# Filename: 3Dvlt_constTv_0_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
139	1380000	                1	                0	13.799999999646731	0.38750817805038429	0.06242101013289577	-0.085314476402423511	0.67352499060749371	6.8405317720928228e-07	6.8509009999459154e-38	984609.11088120344	0.56619825092323595
140	1390000	                1	                0	13.899999999642946	0.38750817617826583	0.062421010883430383	-0.085314476402423511	0.67352498735357902	6.1895690767739796e-07	3.7598542317914693e-38	1088161.3550141072	0.56619824928199547
141	1400000	                1	                0	13.99999999963916	0.38750817400561244	0.062421011754449841	-0.085314476402423511	0.67352498357730683	5.6005536708038007e-07	2.0634517812646915e-38	1202604.2837308287	0.5661982473772833
142	1410000	                1	                0	14.099999999635374	0.38750817148417854	0.062421012765295852	-0.085314476402423511	0.6735249791948219	5.0675904901073684e-07	1.1324463664415703e-38	1329083.2803274749	0.56619824516680384
143	1420000	                1	                0	14.199999999631588	0.38750816855797432	0.06242101393841492	-0.085314476402423511	0.67352497410880885	4.5853454601242115e-07	6.2149975484990337e-39	1468864.189112948	0.56619824260147211
144	1430000	                1	                0	14.299999999627802	0.38750816516202041	0.062421015299857351	-0.085314476402423511	0.67352496820632735	4.148992110597436e-07	3.4108630473827087e-39	1623345.9844042528	0.56619823962432225
145	1440000	                1	                0	14.399999999624017	0.3875081612209067	0.062421016879855011	-0.085314476402423511	0.67352496135630791	3.7541632706374137e-07	1.8719213769512612e-39	1794074.7719316722	0.56619823616924414
146	1450000	                1	                0	14.499999999620231	0.38750815664711802	0.062421018713492801	-0.085314476402423511	0.67352495340664087	3.3969073606078908e-07	1.0273322637255603e-39	1982759.2627845781	0.56619823215951526
147	1460000	                1	                0	14.599999999616445	0.38750815133908922	0.062421020841488567	-0.085314476402423511	0.67352494418079678	3.0736488433890434e-07	5.6381191970113036e-40	2191287.8747663307	0.56619822750609594
148	1470000	                1	                0	14.699999999612659	0.38750814517895249	0.0624210233110956	-0.085314476402423511	0.6735249334739104	2.7811524392004804e-07	3.0942655434958097e-40	2421747.6323143723	0.56619822210565451
149	1480000	                1	                0	14.799999999608874	0.38750813802991696	0.062421026177154088	-0.085314476402423511	0.67352492104822659	2.5164907458340255e-07	1.6981690134452312e-40	2676445.0541422684	0.56619821583826946
150	1490000	                1	                0	14.899999999605088	0.38750812973323068	0.062421029503306899	-0.085314476402423511	0.67352490662781983	2.2770149402287696e-07	9.3197496431523188e-41	2957929.2376542389	0.56619820856476699
151	1500000	                1	                0	14.999999999601302	0.38750812010465968	0.062421033363414306	-0.085314476402423511	0.6735248898924745	2.0603282681598951e-07	5.1147873660590138e-41	3269017.3711687601	0.56619820012363364
152	1510000	                1	                0	15.099999999597516	0.38750810893039522	0.062421037843192896	-0.085314476402423511	0.67352487047057119	1.8642620567171087e-07	2.8070550241579409e-41	3612822.9292861414	0.56619819032742846
153	1520000	                1	                0	15.19999999959373	0.38750809596230323	0.062421043042120102	-0.085314476402423511	0.67352484793083001	1.6868540094975515e-07	1.5405445887580302e-41	3992786.8335887995	0.56619817895861813
154	1530000	                1	                0	15.299999999589945	0.38750808091241623	0.062421049075642623	-0.085314476402423511	0.67352482177273687	1.5263285672841979e-07	8.4546887797301846e-42	4412711.8905409863	0.5661981657647488
155	1540000	                1	                0	15.399999999586159	0.38750806344653832	0.062421056077739366	-0.085314476402423511	0.67352479141542854	1.3810791376527808e-07	4.6400321024716272e-42	4876800.851254046	0.56619815045283872
156	1550000	                1	                0	15.499999999582373	0.38750804317683218	0.062421064203898355	-0.085314476402423511	0.67352475618480778	1.2496520156552133e-07	2.5465039412555259e-42	5389698.4740321301	0.56619813268288044
157	1560000	                1	                0	15.599999999578587	0.38750801965318676	0.062421073634567295	-0.085314476402423511	0.67352471529854019	1.1307318346521847e-07	1.397551205496198e-42	5956538.0106744561	0.56619811206027215
158	1570000	                1	                0	15.699999999574802	0.38750799235324501	0.062421084579163212	-0.085314476402423511	0.673524667848721	1.0231284016822142e-07	7.6699249811153806e-43	6582992.5817846581	0.56619808812707606
159	1580000	                1	                0	15.799999999571016	0.38750796067078791	0.062421097280720039	-0.085314476402423511	0.67352461278168541	9.2576478561083142e-08	4.2093449342250476e-43	7275331.9552685861	0.56619806035183429
160	1590000	                1	                0	15.89999999956723	0.38750792390228528	0.062421112021286945	-0.085314476402423511	0.67352454887463309	8.3766653884230383e-08	2.310138025821106e-43	8040485.2962788399	0.56619802811777875
161	1600000	                1	                0	15.999999999563444	0.38750788123125707	0.062421129128191831	-0.085314476402423511	0.67352447470844645	7.5795194472101053e-08	1.2678309770397945e-43	8886110.5166285913	0.56619799070912036
162	1610000	                1	                0	16.09999999955966	0.38750783171016207	0.062421148981309536	-0.085314476402423511	0.67352438863621122	6.858231930153427e-08	6.9580061411587236e-44	9820670.9177469257	0.56619794729517203
163	1620000	                1	                0	16.199999999555875	0.38750777423934873	0.062421172021497502	-0.085314476402423511	0.67352428874663162	6.2055839516525808e-08	3.818636143859572e-44	10853519.894244093	0.56619789691189482
164	1630000	                1	                0	16.299999999552089	0.38750770754262964	0.062421198760385203	-0.085314476402423511	0.67352417282157595	5.6150435937947104e-08	2.0957128475313155e-44	11994994.54582864	0.56619783844048466
165	1640000	                1	                0	16.399999999548303	0.38750763013895068	0.06242122979173681	-0.085314476402423511	0.67352403828683549	5.0807005327305837e-08	1.1501521684360979e-44	13256519.134475639	0.56619777058253506
166	1650000	                1	                0	16.499999999544517	0.38750754030951262	0.062421265804635674	-0.085314476402423511	0.6735238821549786	4.5972068861731389e-08	6.3121725750101929e-45	14650719.422280367	0.5661976918312136
167	1660000	                1	                0	16.599999999540731	0.38750743605957988	0.062421307598786661	-0.085314476402423511	0.67352370095897052	4.1597236900001247e-08	3.4641960777283893e-45	16191549.034329018	0.56619760043777989
168	1670000	                1	                0	16.699999999536946	0.38750731507420366	0.062421356102275678	-0.085314476402423511	0.67352349067521644	3.7638724682816713e-08	1.9011925945022751e-45	17894429.11126852	0.56619749437276912
169	1680000	                1	                0	16.79999999953316	0.38750717466681073	0.062421412392178452	-0.085314476402423511	0.67352324663420426	3.4056914120284857e-08	1.0433975592493939e-45	19776402.649265356	0.56619737128092018
170	1690000	                1	                0	16.899999999529374	0.38750701171955537	0.062421477718481937	-0.085314476402423511	0.67352296341683016	3.0815957280833303e-08	5.726293208781951e-46	21856305.072039522	0.5661972284288832
171	1700000	                1	                0	16.999999999525588	0.38750682261407554	0.062421553531841388	-0.085314476402423511	0.67352263473404683	2.7883417613138669e-08	3.1426601616178437e-46	24154952.742115907	0.56619706264451419
172	1710000	                1	                0	17.099999999521803	0.38750660315114388	0.062421641515796496	-0.085314476402423511	0.67352225328720949	2.5229945310300082e-08	1.7247308960503792e-46	26695351.297977056	0.56619687024643384
173	1720000	                1	                0	17.199999999518017	0.38750634845743487	0.062421743624159802	-0.085314476402423511	0.67352181060602823	2.2828983567193289e-08	9.4655393326069125e-47	29502925.902225547	0.56619664696229055
174	1730000	                1	                0	17.299999999514231	0.38750605287729578	0.06242186212440886	-0.085314476402423511	0.6735212968604567	2.0656502791127639e-08	5.1948079894641694e-47	32605775.705156971	0.56619638783387649
175	1740000	                1	                0	17.399999999510445	0.3875057098471687	0.062421999648043409	-0.085314476402423511	0.6735207006424252	1.8690760105700598e-08	2.850977353023999e-47	36034955.07050056	0.5661960871070334
176	1750000	                1	                0	17.49999999950666	0.3875053117498537	0.062422159249029219	-0.085314476402423511	0.67352000871253692	1.691208174088201e-08	1.5646535461220714e-47	39824784.377929047	0.56619573810388435
177	1760000	                1	                0	17.599999999502874	0.38750484974534138	0.062422344471627034	-0.085314476402423511	0.6735192057060394	1.5302666131413748e-08	8.58702620571002e-48	44013193.51295393	0.56619533307452297
178	1770000	                1	                0	17.699999999499088	0.38750431357455012	0.062422559429113747	-0.085314476402423511	0.67351827379170159	1.3846405752871844e-08	4.7126761297532262e-48	48642101.481968284	0.56619486302494715
179	1780000	                1	                0	17.799999999495302	0.38750369133149265	0.062422808895143733	-0.085314476402423511	0.67351719227581841	1.2528725912261458e-08	2.5863818334062077e-48	53757835.951752193	0.56619431751731253
180	1790000	                1	                0	17.899999999491516	0.38750296919893662	0.062423098409781941	-0.085314476402423511	0.67351593714276425	1.1336438879712231e-08	1.4194430288805808e-48	59411596.912333108	0.56619368443817875
181	1800000	                1	                0	17.999999999487731	0.38750213114156895	0.06242343440257072	-0.085314476402423511	0.67351448052168461	1.0257611901370564e-08	7.7901104405004297e-49	65659969.103694923	0.56619294972949508
182	1810000	                1	                0	18.099999999483945	0.38750115854995015	0.062423824335356433	-0.085314476402423511	0.67351279006765541	9.2814477725215011e-09	4.2753299623120328e-49	72565488.334874466	0.56619209707643892
183	1820000	                1	                0	18.199999999480159	0.38750002982730991	0.062424276868064614	-0.085314476402423511	0.67351082824349606	8.3981767756743787e-09	2.3463678410509208e-49	80197267.363357291	0.56619110754513524
184	1830000	                1	                0	18.299999999476373	0.38749871990999529	0.06242480205110338	-0.085314476402423511	0.67350855148626354	7.5989589020925097e-09	1.2877248074491995e-49	88631687.598784208	0.56618995916219927
185	1840000	                1	                0	18.399999999472588	0.3874971997109744	0.062425411548680212	-0.085314476402423511	0.67350590924001108	6.8757953781685587e-09	7.0672525862322926e-50	97953163.553771511	0.56618862642680789
186	1850000	                1	                0	18.499999999468802	0.38749543547399273	0.062426118898000711	-0.085314476402423511	0.67350284283325157	6.2214486111710765e-09	3.8786344033702443e-50	108254987.6927259	0.56618707974442106
187	1860000	                1	                0	18.599999999465016	0.38749338802407501	0.06242693981012859	-0.085314476402423511	0.67349928417626137	5.6293697531533786e-09	2.1286676846799556e-50	119640264.1341849	0.56618528476960261
188	1870000	                1	                0	18.69999999946123	0.38749101189772855	0.062427892519199113	-0.085314476402423511	0.67349515424929252	5.0936331580602213e-09	1.1682554234461537e-50	132222940.55148953	0.56618320164333991
189	1880000	                1	                0	18.799999999457444	0.38748825433355244	0.062428998187783462	-0.085314476402423511	0.67349036134815898	4.6088770760575531e-09	6.4116352586186597e-51	146128948.59939826	0.56618078410793149
190	1890000	                1	                0	18.899999999453659	0.38748505410085304	0.062430281377435524	-0.085314476402423511	0.67348479904826208	4.1702499915346209e-09	3.5188523627595107e-51	161497464.2804147	0.56617797847978912
191	1900000	                1	                0	18.999999999449873	0.38748134014023133	0.062431770594931796	-0.085314476402423511	0.67347834384180572	3.7733620677111964e-09	1.9312331891329856e-51	178482300.86499932	0.56617472245730427
192	1910000	                1	                0	19.099999999446087	0.38747702998605138	0.062433498926407392	-0.085314476402423511	0.67347085239590088	3.4142412118925766e-09	1.0599125875354674e-51	197253448.3064785	0.56617094373736687
193	1920000	                1	                0	19.199999999442301	0.38747202793574814	0.062435504773566325	-0.085314476402423511	0.67346215837065349	3.0892933216585986e-09	5.8171104975557306e-52	217998774.55763283	0.56616655840977292
194	1930000	                1	                0	19.299999999438516	0.38746622292537108	0.062437832708452837	-0.085314476402423511	0.67345206872666363	2.7952663141178245e-09	3.1926169632463556e-52	240925905.81631315	0.56616146909386211
