# Filename: 3Dvlt_constT_0.800_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.8, tempv=0.2, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
380	3790000	0.80000000000000004	0.19999999999999996	37.90000000083046	10403783278099138	                0	-0.034259278581395887	14466188703254746	0.50187234072613018	                0	28824439064174072	                1
381	3800000	0.80000000000000004	0.19999999999999996	38.000000000862201	11497958716916978	                0	-0.034259278581395887	15987611050231726	0.5018723407102037	                0	31855931784579972	                1
382	3810000	0.80000000000000004	0.19999999999999996	38.100000000893942	12707209591170982	                0	-0.034259278581395887	17669042782220896	0.50187234069427156	                0	35206249377636944	                1
383	3820000	0.80000000000000004	0.19999999999999996	38.200000000925684	14043638490054022	                0	-0.034259278581395887	19527312233144840	0.50187234067833841	                0	38908922947918240	                1
384	3830000	0.80000000000000004	0.19999999999999996	38.300000000957425	15520620843175448	                0	-0.034259278581395887	21581017588254432	0.50187234066240638	                0	43001010097050352	                1
385	3840000	0.80000000000000004	0.19999999999999996	38.400000000989166	17152938786356176	                0	-0.034259278581395887	23850713021017756	0.50187234064647435	                0	47523465808645784	                1
386	3850000	0.80000000000000004	0.19999999999999996	38.500000001020908	18956929106212680	                0	-0.034259278581395887	26359114406197052	0.50187234063054531	                0	52521552339544824	                1
387	3860000	0.80000000000000004	0.19999999999999996	38.600000001052649	20950646744207968	                0	-0.034259278581395887	29131326667957732	0.50187234061461361	                0	58045292219695368	                1
388	3870000	0.80000000000000004	0.19999999999999996	38.700000001084391	23154045496575104	                0	-0.034259278581395887	32195095038388732	0.5018723405986879	                0	64149968894446176	                1
389	3880000	0.80000000000000004	0.19999999999999996	38.800000001116132	25589177718615064	                0	-0.034259278581395887	35581082741108584	0.50187234058275476	                0	70896680019849680	                1
390	3890000	0.80000000000000004	0.19999999999999996	38.900000001147873	28280415032082872	                0	-0.034259278581395887	39323177879116768	0.50187234056682739	                0	78352948948539728	                1
391	3900000	0.80000000000000004	0.19999999999999996	39.000000001179615	31254692244567260	                0	-0.034259278581395887	43458832598315320	0.50187234055089547	                0	86593400526140592	                1
392	3910000	0.80000000000000004	0.19999999999999996	39.100000001211356	34541776922100300	                0	-0.034259278581395887	48029437921176136	0.50187234053496643	                0	95700507961804720	                1
393	3920000	0.80000000000000004	0.19999999999999996	39.200000001243097	38174567312961696	                0	-0.034259278581395887	53080738002003400	0.50187234051903484	                0	1.0576541824781069e+17	                1
394	3930000	0.80000000000000004	0.19999999999999996	39.300000001274839	42189421604406296	                0	-0.034259278581395887	58663287949806744	0.50187234050310248	                0	1.1688886438929802e+17	                1
395	3940000	0.80000000000000004	0.19999999999999996	39.40000000130658	46626521807622272	                0	-0.034259278581395887	64832959800824008	0.50187234048717244	                0	1.2918217357404078e+17	                1
396	3950000	0.80000000000000004	0.19999999999999996	39.500000001338321	51530275912804000	                0	-0.034259278581395887	71651501704638064	0.5018723404712413	                0	1.4276838137236197e+17	                1
397	3960000	0.80000000000000004	0.19999999999999996	39.600000001370063	56949762339245280	                0	-0.034259278581395887	79187155920414032	0.50187234045531337	                0	1.5778346311847574e+17	                1
398	3970000	0.80000000000000004	0.19999999999999996	39.700000001401804	62939221128653744	                0	-0.034259278581395887	87515341808363568	0.501872340439384	                0	1.743776947973359e+17	                1
399	3980000	0.80000000000000004	0.19999999999999996	39.800000001433546	69558596797720896	                0	-0.034259278581395887	96719410652053888	0.50187234042345708	                0	1.927171570572039e+17	                1
400	3990000	0.80000000000000004	0.19999999999999996	39.900000001465287	76874138282991584	                0	-0.034259278581395887	1.0689147986606677e+17	0.5018723404075307	                0	2.1298539740059926e+17	                1
401	4000000	0.80000000000000004	0.19999999999999996	40.000000001497028	84959061982487232	                0	-0.034259278581395887	1.181333549380444e+17	0.50187234039159556	                0	2.353852671893984e+17	                1
402	4010000	0.80000000000000004	0.19999999999999996	40.10000000152877	93894284530031616	                0	-0.034259278581395887	1.3055754833223536e+17	0.5018723403756673	                0	2.6014095184944627e+17	                1
403	4020000	0.80000000000000004	0.19999999999999996	40.200000001560511	1.0376923263611166e+17	                0	-0.034259278581395887	1.4428840555204304e+17	0.50187234035973982	                0	2.8750021459365101e+17	                1
404	4030000	0.80000000000000004	0.19999999999999996	40.300000001592252	1.1468273810045763e+17	                0	-0.034259278581395887	1.5946334963162368e+17	0.50187234034381245	                0	3.1773687611949638e+17	                1
405	4040000	0.80000000000000004	0.19999999999999996	40.400000001623994	1.2674402695391154e+17	                0	-0.034259278581395887	1.7623425651179917e+17	0.50187234032788131	                0	3.5115355509861824e+17	                1
406	4050000	0.80000000000000004	0.19999999999999996	40.500000001655735	1.4007381262925832e+17	                0	-0.034259278581395887	1.9476897506552326e+17	0.50187234031194849	                0	3.8808469688618579e+17	                1
407	4060000	0.80000000000000004	0.19999999999999996	40.600000001687476	1.5480550410183338e+17	                0	-0.034259278581395887	2.1525300698581686e+17	0.50187234029601757	                0	4.2889992076242925e+17	                1
408	4070000	0.80000000000000004	0.19999999999999996	40.700000001719218	1.7108654109138851e+17	                0	-0.034259278581395887	2.3789136334906163e+17	0.50187234028009298	                0	4.7400771920663206e+17	                1
409	4080000	0.80000000000000004	0.19999999999999996	40.800000001750959	1.8907986968835555e+17	                0	-0.034259278581395887	2.629106164347481e+17	0.50187234026415939	                0	5.2385954622716538e+17	                1
410	4090000	0.80000000000000004	0.19999999999999996	40.900000001782701	2.0896557317310291e+17	                0	-0.034259278581395887	2.9056116733702387e+17	0.50187234024822736	                0	5.7895433566494541e+17	                1
411	4100000	0.80000000000000004	0.19999999999999996	41.000000001814442	2.3094267434992154e+17	                0	-0.034259278581395887	3.2111975206298982e+17	0.5018723402322961	                0	6.3984349469101376e+17	                1
412	4110000	0.80000000000000004	0.19999999999999996	41.100000001846183	2.5523112743414854e+17	                0	-0.034259278581395887	3.5489221119967942e+17	0.50187234021636684	                0	7.0713642247484403e+17	                1
413	4120000	0.80000000000000004	0.19999999999999996	41.200000001877925	2.8207401942788131e+17	                0	-0.034259278581395887	3.9221655086944736e+17	0.50187234020043803	                0	7.8150660925605837e+17	                1
414	4130000	0.80000000000000004	0.19999999999999996	41.300000001909666	3.1174000301640218e+17	                0	-0.034259278581395887	4.3346632560885459e+17	0.50187234018451199	                0	8.6369837686111949e+17	                1
415	4140000	0.80000000000000004	0.19999999999999996	41.400000001941407	3.4452598533454253e+17	                0	-0.034259278581395887	4.7905437702801568e+17	0.50187234016858218	                0	9.5453432812634829e+17	                1
416	4150000	0.80000000000000004	0.19999999999999996	41.500000001973149	3.8076009951309056e+17	                0	-0.034259278581395887	5.294369656682055e+17	0.50187234015264826	                0	1.0549235797836026e+18	                1
417	4160000	0.80000000000000004	0.19999999999999996	41.60000000200489	4.2080498874546086e+17	                0	-0.034259278581395887	5.851183374107209e+17	0.50187234013672233	                0	1.1658708612060992e+18	                1
418	4170000	0.80000000000000004	0.19999999999999996	41.700000002036631	4.6506143574263085e+17	                0	-0.034259278581395887	6.4665577013909914e+17	0.5018723401207893	                0	1.2884865700776888e+18	                1
419	4180000	0.80000000000000004	0.19999999999999996	41.800000002068373	5.1397237390126394e+17	                0	-0.034259278581395887	7.1466515116354573e+17	0.50187234010486104	                0	1.4239978856261012e+18	                1
