# Filename: 3Dvlt_constT_0.700_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.7, tempv=0.3, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
746	7450000	0.69999999999999996	0.30000000000000004	74.500000012447799	1.2277045049885821e+32	                0	-0.019937649910452618	1.4937046452696785e+32	0.65966861839014967	                0	2.2643257593712796e+32	                1
747	7460000	0.69999999999999996	0.30000000000000004	74.600000012479541	1.3568233149038462e+32	                0	-0.019937649910452618	1.6507989341465582e+32	0.65966861836921409	                0	2.5024669783861269e+32	                1
748	7470000	0.69999999999999996	0.30000000000000004	74.700000012511282	1.4995216685987276e+32	                0	-0.019937649910452618	1.8244149736090527e+32	0.65966861834827528	                0	2.7656537280447734e+32	                1
749	7480000	0.69999999999999996	0.30000000000000004	74.800000012543023	1.6572277391595828e+32	                0	-0.019937649910452618	2.0162903713344749e+32	0.65966861832733659	                0	3.0565200697995977e+32	                1
750	7490000	0.69999999999999996	0.30000000000000004	74.900000012574765	1.831519901947429e+32	                0	-0.019937649910452618	2.2283454807948138e+32	0.65966861830639889	                0	3.3779770917642857e+32	                1
751	7500000	0.69999999999999996	0.30000000000000004	75.000000012606506	2.0241425315090692e+32	                0	-0.019937649910452618	2.4627026207997356e+32	0.65966861828546308	                0	3.73324204386214e+32	                1
752	7510000	0.69999999999999996	0.30000000000000004	75.100000012638247	2.2370234598638399e+32	                0	-0.019937649910452618	2.7217073163765428e+32	0.65966861826452317	                0	4.1258705371446891e+32	                1
753	7520000	0.69999999999999996	0.30000000000000004	75.200000012669989	2.4722932708944819e+32	                0	-0.019937649910452618	3.0079517735730716e+32	0.65966861824358447	                0	4.5597921295421956e+32	                1
754	7530000	0.69999999999999996	0.30000000000000004	75.30000001270173	2.7323066239467055e+32	                0	-0.019937649910452618	3.32430082312703e+32	0.659668618222647	                0	5.0393496542002163e+32	                1
755	7540000	0.69999999999999996	0.30000000000000004	75.400000012733472	3.0196658200513703e+32	                0	-0.019937649910452618	3.6739205926549508e+32	0.65966861820171174	                0	5.5693426840134292e+32	                1
756	7550000	0.69999999999999996	0.30000000000000004	75.500000012765213	3.3372468466278299e+32	                0	-0.019937649910452618	4.0603101943215043e+32	0.6596686181807736	                0	6.1550755673643834e+32	                1
757	7560000	0.69999999999999996	0.30000000000000004	75.600000012796954	3.6882281613327573e+32	                0	-0.019937649910452618	4.4873367451302304e+32	0.65966861815983813	                0	6.8024105158250004e+32	                1
758	7570000	0.69999999999999996	0.30000000000000004	75.700000012828696	4.0761225031325509e+32	                0	-0.019937649910452618	4.9592740703301284e+32	0.65966861813889444	                0	7.5178262751403816e+32	                1
759	7580000	0.69999999999999996	0.30000000000000004	75.800000012860437	4.5048120489757655e+32	                0	-0.019937649910452618	5.4808454772954498e+32	0.65966861811794941	                0	8.3084829666938443e+32	                1
760	7590000	0.69999999999999996	0.30000000000000004	75.900000012892178	4.9785872679248082e+32	                0	-0.019937649910452618	6.0572710279734006e+32	0.65966861809701371	                0	9.1822937484083755e+32	                1
761	7600000	0.69999999999999996	0.30000000000000004	76.00000001292392	5.502189861612202e+32	                0	-0.019937649910452618	6.6943197830183992e+32	0.65966861807607613	                0	1.0148004012290875e+33	                1
762	7610000	0.69999999999999996	0.30000000000000004	76.100000012955661	6.0808602207844842e+32	                0	-0.019937649910452618	7.3983675404904214e+32	0.6596686180551381	                0	1.1215278911254851e+33	                1
763	7620000	0.69999999999999996	0.30000000000000004	76.200000012987402	6.7203898728940649e+32	                0	-0.019937649910452618	8.1764606469848604e+32	0.65966861803419852	                0	1.2394800091219401e+33	                1
764	7630000	0.69999999999999996	0.30000000000000004	76.300000013019144	7.4271794456527018e+32	                0	-0.019937649910452618	9.0363865198377632e+32	0.65966861801326715	                0	1.3698372596611871e+33	                1
765	7640000	0.69999999999999996	0.30000000000000004	76.400000013050885	8.2083027266645663e+32	                0	-0.019937649910452618	9.9867515862154948e+32	0.65966861799232757	                0	1.5139043019220369e+33	                1
766	7650000	0.69999999999999996	0.30000000000000004	76.500000013082627	9.0715774602707825e+32	                0	-0.019937649910452618	1.1037067419131284e+33	0.65966861797139331	                0	1.6731230072869571e+33	                1
767	7660000	0.69999999999999996	0.30000000000000004	76.600000013114368	1.0025643590161856e+33	                0	-0.019937649910452618	1.2197845932464193e+33	0.65966861795045728	                0	1.8490868900755075e+33	                1
768	7670000	0.69999999999999996	0.30000000000000004	76.700000013146109	1.1080049730838391e+33	                0	-0.019937649910452618	1.3480704587726734e+33	0.65966861792951748	                0	2.0435570559712579e+33	                1
769	7680000	0.69999999999999996	0.30000000000000004	76.800000013177851	1.2245348733354517e+33	                0	-0.019937649910452618	1.4898482665524571e+33	0.65966861790857967	                0	2.2584798277594101e+33	                1
770	7690000	0.69999999999999996	0.30000000000000004	76.900000013209592	1.3533203301797868e+33	                0	-0.019937649910452618	1.6465369765391899e+33	0.65966861788764031	                0	2.4960062247794242e+33	                1
771	7700000	0.69999999999999996	0.30000000000000004	77.000000013241333	1.4956502717552336e+33	                0	-0.019937649910452618	1.8197047820073176e+33	0.6596686178667015	                0	2.7585134910495665e+33	                1
772	7710000	0.69999999999999996	0.30000000000000004	77.100000013273075	1.65294918395584e+33	                0	-0.019937649910452618	2.0110848045576936e+33	0.65966861784576947	                0	3.0486288875240768e+33	                1
773	7720000	0.69999999999999996	0.30000000000000004	77.200000013304816	1.8267913671648703e+33	                0	-0.019937649910452618	2.2225924397810132e+33	0.65966861782483133	                0	3.3692559866038694e+33	                1
774	7730000	0.69999999999999996	0.30000000000000004	77.300000013336557	2.0189166923822642e+33	                0	-0.019937649910452618	2.456344527180772e+33	0.65966861780389174	                0	3.7236037320650627e+33	                1
775	7740000	0.69999999999999996	0.30000000000000004	77.400000013368299	2.23124801443835e+33	                0	-0.019937649910452618	2.7146805362144585e+33	0.65966861778295094	                0	4.1152185552468755e+33	                1
776	7750000	0.69999999999999996	0.30000000000000004	77.50000001340004	2.4659104165712983e+33	                0	-0.019937649910452618	3.0001859804902254e+33	0.65966861776201235	                0	4.5480198689284901e+33	                1
777	7760000	0.69999999999999996	0.30000000000000004	77.600000013431782	2.7252524789744066e+33	                0	-0.019937649910452618	3.3157182944560722e+33	0.65966861774107421	                0	5.0263392941295287e+33	                1
778	7770000	0.69999999999999996	0.30000000000000004	77.700000013463523	3.0118697841760885e+33	                0	-0.019937649910452618	3.6644354315642489e+33	0.6596686177201373	                0	5.5549640124291555e+33	                1
779	7780000	0.69999999999999996	0.30000000000000004	77.800000013495264	3.3286308945021925e+33	                0	-0.019937649910452618	4.0498274701307958e+33	0.65966861769919904	                0	6.1391846776883796e+33	                1
780	7790000	0.69999999999999996	0.30000000000000004	77.900000013527006	3.6787060616119522e+33	                0	-0.019937649910452618	4.4757515432124288e+33	0.65966861767826024	                0	6.7848483666921761e+33	                1
781	7800000	0.69999999999999996	0.30000000000000004	78.000000013558747	4.0655989554421451e+33	                0	-0.019937649910452618	4.9464704420905935e+33	0.65966861765732365	                0	7.4984170986592598e+33	                1
782	7810000	0.69999999999999996	0.30000000000000004	78.100000013590488	4.4931817301133544e+33	                0	-0.019937649910452618	5.4666952797192724e+33	0.65966861763637974	                0	8.2870325093024304e+33	                1
783	7820000	0.69999999999999996	0.30000000000000004	78.20000001362223	4.9657337777501311e+33	                0	-0.019937649910452618	6.0416326411271931e+33	0.6596686176154446	                0	9.1585873267192103e+33	                1
784	7830000	0.69999999999999996	0.30000000000000004	78.300000013653971	5.4879845580754176e+33	                0	-0.019937649910452618	6.6770366926704022e+33	0.65966861759451212	                0	1.0121804364467541e+34	                1
785	7840000	0.69999999999999996	0.30000000000000004	78.400000013685712	6.0651609324332005e+33	                0	-0.019937649910452618	7.3792667716633511e+33	0.65966861757357476	                0	1.1186323822415759e+34	                1
786	7850000	0.69999999999999996	0.30000000000000004	78.500000013717454	6.7030394759738174e+33	                0	-0.019937649910452618	8.1553510327643864e+33	0.6596686175526425	                0	1.2362799769103124e+34	                1
787	7860000	0.69999999999999996	0.30000000000000004	78.600000013749195	7.4080042915593731e+33	                0	-0.019937649910452618	9.0130567881094963e+33	0.65966861753171091	                0	1.3663006771238787e+34	                1
788	7870000	0.69999999999999996	0.30000000000000004	78.700000013780937	8.1871109040110603e+33	                0	-0.019937649910452618	9.9609682451829814e+33	0.65966861751077621	                0	1.5099957737523054e+34	                1
789	7880000	0.69999999999999996	0.30000000000000004	78.800000013812678	9.0481568741730656e+33	                0	-0.019937649910452618	1.1008572420451268e+34	0.65966861748983863	                0	1.6688034156211532e+34	                1
790	7890000	0.69999999999999996	0.30000000000000004	78.900000013844419	9.9997598395223525e+33	                0	-0.019937649910452618	1.2166354088612411e+34	0.65966861746890137	                0	1.8443130029883475e+34	                1
791	7900000	0.69999999999999996	0.30000000000000004	79.000000013876161	1.1051443762380987e+34	                0	-0.019937649910452618	1.3445900717745281e+34	0.65966861744796734	                0	2.0382810947961846e+34	                1
792	7910000	0.69999999999999996	0.30000000000000004	79.100000013907902	1.2213734248931972e+34	                0	-0.019937649910452618	1.4860018440584548e+34	0.65966861742702787	                0	2.2526489889036377e+34	                1
793	7920000	0.69999999999999996	0.30000000000000004	79.200000013939643	1.3498263893024013e+34	                0	-0.019937649910452618	1.6422860222601739e+34	0.65966861740608351	                0	2.4895621512478344e+34	                1
794	7930000	0.69999999999999996	0.30000000000000004	79.300000013971385	1.4917888699080829e+34	                0	-0.019937649910452618	1.8150067509640939e+34	0.65966861738514981	                0	2.7513916883882867e+34	                1
795	7940000	0.69999999999999996	0.30000000000000004	79.400000014003126	1.6486816749313577e+34	                0	-0.019937649910452618	2.0058926772764966e+34	0.65966861736421467	                0	3.0407580783383069e+34	                1
796	7950000	0.69999999999999996	0.30000000000000004	79.500000014034867	1.8220750402983741e+34	                0	-0.019937649910452618	2.2168542517068712e+34	0.65966861734327187	                0	3.3605573971897572e+34	                1
797	7960000	0.69999999999999996	0.30000000000000004	79.600000014066609	2.013704345089274e+34	                0	-0.019937649910452618	2.4500028485987826e+34	0.65966861732233217	                0	3.7139903040159997e+34	                1
798	7970000	0.69999999999999996	0.30000000000000004	79.70000001409835	2.2254874797952489e+34	                0	-0.019937649910452618	2.7076718974738867e+34	0.65966861730139792	                0	4.1045940741437017e+34	                1
799	7980000	0.69999999999999996	0.30000000000000004	79.800000014130092	2.4595440412111805e+34	                0	-0.019937649910452618	2.9924402367788537e+34	0.65966861728046078	                0	4.5362780013932447e+34	                1
800	7990000	0.69999999999999996	0.30000000000000004	79.900000014161833	2.7182165460728475e+34	                0	-0.019937649910452618	3.3071579237673923e+34	0.65966861725952153	                0	5.0133625236052675e+34	                1
801	8000000	0.69999999999999996	0.30000000000000004	80.000000014193574	3.0040938757517902e+34	                0	-0.019937649910452618	3.6549747588312169e+34	0.65966861723859282	                0	5.5406224630347459e+34	                1
802	8010000	0.69999999999999996	0.30000000000000004	80.100000014225316	3.3200371866500413e+34	                0	-0.019937649910452618	4.0393718097608207e+34	0.65966861721765502	                0	6.1233348143770291e+34	                1
803	8020000	0.69999999999999996	0.30000000000000004	80.200000014257057	3.6692085456152904e+34	                0	-0.019937649910452618	4.4641962514422245e+34	0.65966861719671144	                0	6.7673315587044411e+34	                1
804	8030000	0.69999999999999996	0.30000000000000004	80.300000014288798	4.0551025769686553e+34	                0	-0.019937649910452618	4.9336998696762598e+34	0.65966861717577152	                0	7.479058031893086e+34	                1
805	8040000	0.69999999999999996	0.30000000000000004	80.40000001432054	4.4815814378793841e+34	                0	-0.019937649910452618	5.4525816144798283e+34	0.65966861715483438	                0	8.2656374317106915e+34	                1
806	8050000	0.69999999999999996	0.30000000000000004	80.500000014352281	4.9529134721319794e+34	                0	-0.019937649910452618	6.0260346287571166e+34	0.65966861713390079	                0	9.1349421091740989e+34	                1
807	8060000	0.69999999999999996	0.30000000000000004	80.600000014384023	5.4738159291453339e+34	                0	-0.019937649910452618	6.6597982230191358e+34	0.65966861711296088	                0	1.0095672357684281e+35	                1
808	8070000	0.69999999999999996	0.30000000000000004	80.700000014415764	6.0495021757906374e+34	                0	-0.019937649910452618	7.3602153163326063e+34	0.65966861709202052	                0	1.1157443488487027e+35	                1
809	8080000	0.69999999999999996	0.30000000000000004	80.800000014447505	6.6857338735191296e+34	                0	-0.019937649910452618	8.1342959183857042e+34	0.65966861707107805	                0	1.2330882063939763e+35	                1
810	8090000	0.69999999999999996	0.30000000000000004	80.900000014479247	7.3888786430066003e+34	                0	-0.019937649910452618	8.9897872880213326e+34	0.65966861705014002	                0	1.3627732251719409e+35	                1
811	8100000	0.69999999999999996	0.30000000000000004	81.000000014510988	8.1659737934411863e+34	                0	-0.019937649910452618	9.9352514704073673e+34	0.65966861702920421	                0	1.5060973364399907e+35	                1
812	8110000	0.69999999999999996	0.30000000000000004	81.100000014542729	9.0247967542790342e+34	                0	-0.019937649910452618	1.0980150988862489e+35	0.6596686170082624	                0	1.6644949760775055e+35	                1
813	8120000	0.69999999999999996	0.30000000000000004	81.200000014574471	9.9739429143727804e+34	                0	-0.019937649910452618	1.2134943548970502e+35	0.65966861698732993	                0	1.8395514409022697e+35	                1
814	8130000	0.69999999999999996	0.30000000000000004	81.300000014606212	1.1022911647511451e+35	                0	-0.019937649910452618	1.3411186702811868e+35	0.65966861696639034	                0	2.0330187548538728e+35	                1
815	8140000	0.69999999999999996	0.30000000000000004	81.400000014637953	1.218220138534699e+35	                0	-0.019937649910452618	1.4821653520830522e+35	0.65966861694545187	                0	2.2468332038381821e+35	                1
816	8150000	0.69999999999999996	0.30000000000000004	81.500000014669695	1.3463414689226526e+35	                0	-0.019937649910452618	1.6380460429015626e+35	0.65966861692452128	                0	2.4831347147275103e+35	                1
817	8160000	0.69999999999999996	0.30000000000000004	81.600000014701436	1.4879374372525835e+35	                0	-0.019937649910452618	1.8103208490837253e+35	0.65966861690359135	                0	2.7442882724680215e+35	                1
818	8170000	0.69999999999999996	0.30000000000000004	81.700000014733178	1.6444251835675582e+35	                0	-0.019937649910452618	2.0007139547933395e+35	0.65966861688265022	                0	3.0329075896439849e+35	                1
819	8180000	0.69999999999999996	0.30000000000000004	81.800000014764919	1.817370889830082e+35	                0	-0.019937649910452618	2.211130878225725e+35	0.6596686168617143	                0	3.3518812653918354e+35	                1
820	8190000	0.69999999999999996	0.30000000000000004	81.90000001479666	2.0085054547974885e+35	                0	-0.019937649910452618	2.4436775426741622e+35	0.65966861684078226	                0	3.7044016954712411e+35	                1
821	8200000	0.69999999999999996	0.30000000000000004	82.000000014828402	2.2197418174384741e+35	                0	-0.019937649910452618	2.7006813533180312e+35	0.65966861681983968	                0	4.0939970228348865e+35	                1
822	8210000	0.69999999999999996	0.30000000000000004	82.100000014860143	2.4531941022693854e+35	                0	-0.019937649910452618	2.9847144906762713e+35	0.65966861679890099	                0	4.5245664484690154e+35	                1
823	8220000	0.69999999999999996	0.30000000000000004	82.200000014891884	2.7111987782227924e+35	                0	-0.019937649910452618	3.2986196538543492e+35	0.6596686167779553	                0	5.0004192559074939e+35	                1
824	8230000	0.69999999999999996	0.30000000000000004	82.300000014923626	2.9963380428140539e+35	                0	-0.019937649910452618	3.6455385112325819e+35	0.65966861675701571	                0	5.5263179399898448e+35	                1
825	8240000	0.69999999999999996	0.30000000000000004	82.400000014955367	3.3114656656418031e+35	                0	-0.019937649910452618	4.0289431433390494e+35	0.65966861673607824	                0	6.1075258715103599e+35	                1
826	8250000	0.69999999999999996	0.30000000000000004	82.500000014987108	3.6597355498733383e+35	                0	-0.019937649910452618	4.4526707925986038e+35	0.65966861671513954	                0	6.7498599748021249e+35	                1
827	8260000	0.69999999999999996	0.30000000000000004	82.60000001501885	4.0446332975676037e+35	                0	-0.019937649910452618	4.9209622677448226e+35	0.65966861669420107	                0	7.4597489454709143e+35	                1
828	8270000	0.69999999999999996	0.30000000000000004	82.700000015050591	4.4700110947521203e+35	                0	-0.019937649910452618	5.4385043872591633e+35	0.65966861667326182	                0	8.2442975909416187e+35	                1
829	8280000	0.69999999999999996	0.30000000000000004	82.800000015082333	4.9401262653955285e+35	                0	-0.019937649910452618	6.0104768866256435e+35	0.65966861665232257	                0	9.1113579377590062e+35	                1
830	8290000	0.69999999999999996	0.30000000000000004	82.900000015114074	5.4596838801368024e+35	                0	-0.019937649910452618	6.6426042588645297e+35	0.65966861663138454	                0	1.0069607817308584e+36	                1
831	8300000	0.69999999999999996	0.30000000000000004	83.000000015145815	6.0338838462136092e+35	                0	-0.019937649910452618	7.3412130471825254e+35	0.6596686166104464	                0	1.1128637716469884e+36	                1
832	8310000	0.69999999999999996	0.30000000000000004	83.100000015177557	6.6684729498816961e+35	                0	-0.019937649910452618	8.1132951631436112e+35	0.65966861658950571	                0	1.2299046762432689e+36	                1
833	8320000	0.69999999999999996	0.30000000000000004	83.200000015209298	7.3698023721833432e+35	                0	-0.019937649910452618	8.9665778640700973e+35	0.65966861656856401	                0	1.3592548802324501e+36	                1
834	8330000	0.69999999999999996	0.30000000000000004	83.300000015241039	8.1448912537019179e+35	                0	-0.019937649910452618	9.9096010900310883e+35	0.65966861654762254	                0	1.5022089639329835e+36	                1
835	8340000	0.69999999999999996	0.30000000000000004	83.400000015272781	9.0014969444800195e+35	                0	-0.019937649910452618	1.0951802934433045e+36	0.65966861652668085	                0	1.6601976598639798e+36	                1
836	8350000	0.69999999999999996	0.30000000000000004	83.500000015304522	9.9481926421861634e+35	                0	-0.019937649910452618	1.2103614103630993e+36	0.65966861650574482	                0	1.8348021719971554e+36	                1
837	8360000	0.69999999999999996	0.30000000000000004	83.600000015336263	1.0994453195558344e+36	                0	-0.019937649910452618	1.3376562310943293e+36	0.65966861648480968	                0	2.0277700009776528e+36	                1
838	8370000	0.69999999999999996	0.30000000000000004	83.700000015368005	1.2150749931874933e+36	                0	-0.019937649910452618	1.4783387649881283e+36	0.65966861646386976	                0	2.2410324336978629e+36	                1
839	8380000	0.69999999999999996	0.30000000000000004	83.800000015399746	1.3428655457517821e+36	                0	-0.019937649910452618	1.6338170101287474e+36	0.6596686164429304	                0	2.4767238722657848e+36	                1
840	8390000	0.69999999999999996	0.30000000000000004	83.900000015431488	1.4840959480506416e+36	                0	-0.019937649910452618	1.8056470450515839e+36	0.65966861642198671	                0	2.7372031958187328e+36	                1
841	8400000	0.69999999999999996	0.30000000000000004	84.000000015463229	1.6401796814194835e+36	                0	-0.019937649910452618	1.9955486025002482e+36	0.6596686164010509	                0	3.0250773689786057e+36	                1
842	8410000	0.69999999999999996	0.30000000000000004	84.10000001549497	1.812678884323403e+36	                0	-0.019937649910452618	2.2054222810897861e+36	0.65966861638011531	                0	3.3432275332300688e+36	                1
843	8420000	0.69999999999999996	0.30000000000000004	84.200000015526712	2.0033199867640282e+36	                0	-0.019937649910452618	2.4373685671364783e+36	0.65966861635917406	                0	3.6948378423529374e+36	                1
844	8430000	0.69999999999999996	0.30000000000000004	84.300000015558453	2.2140109889712935e+36	                0	-0.019937649910452618	2.6937088570309455e+36	0.65966861633823481	                0	4.0834273305034545e+36	                1
845	8440000	0.69999999999999996	0.30000000000000004	84.400000015590194	2.4468605573109691e+36	                0	-0.019937649910452618	2.9770086905533837e+36	0.6596686163172939	                0	4.5128851318909385e+36	                1
846	8450000	0.69999999999999996	0.30000000000000004	84.500000015621936	2.70419912852645e+36	                0	-0.019937649910452618	3.2901034276580591e+36	0.65966861629635398	                0	4.9875094045401591e+36	                1
847	8460000	0.69999999999999996	0.30000000000000004	84.600000015653677	2.9886022335329495e+36	                0	-0.019937649910452618	3.6361266257087002e+36	0.65966861627541673	                0	5.5120503477015348e+36	                1
848	8470000	0.69999999999999996	0.30000000000000004	84.700000015685418	3.3029162741965506e+36	                0	-0.019937649910452618	4.0185414011738029e+36	0.65966861625447981	                0	6.091757743441858e+36	                1
849	8480000	0.69999999999999996	0.30000000000000004	84.80000001571716	3.6502870110808054e+36	                0	-0.019937649910452618	4.4411750896602587e+36	0.65966861623354212	                0	6.7324334982277707e+36	                1
850	8490000	0.69999999999999996	0.30000000000000004	84.900000015748901	4.0341910472757748e+36	                0	-0.019937649910452618	4.9082575511745117e+36	0.65966861621260164	                0	7.4404897103558003e+36	                1
851	8500000	0.69999999999999996	0.30000000000000004	85.000000015780643	4.4584706234103435e+36	                0	-0.019937649910452618	5.4244635039832861e+36	0.65966861619166539	                0	8.2230128443873389e+36	                1
852	8510000	0.69999999999999996	0.30000000000000004	85.100000015812384	4.9273720720877409e+36	                0	-0.019937649910452618	5.994959310765085e+36	0.65966861617073014	                0	9.0878346548678579e+36	                1
853	8520000	0.69999999999999996	0.30000000000000004	85.200000015844125	5.4455883166095109e+36	                0	-0.019937649910452618	6.6254546853043954e+36	0.65966861614979078	                0	1.0043610569158795e+37	                1
854	8530000	0.69999999999999996	0.30000000000000004	85.300000015875867	6.0183058393293405e+36	                0	-0.019937649910452618	7.3222598372264436e+36	0.65966861612885064	                0	1.1099906313863829e+37	                1
855	8540000	0.69999999999999996	0.30000000000000004	85.400000015907608	6.6512565897116304e+36	                0	-0.019937649910452618	8.0923486266959814e+36	0.65966861610791105	                0	1.2267293651835946e+37	                1
856	8550000	0.69999999999999996	0.30000000000000004	85.500000015939349	7.3507753516083104e+36	                0	-0.019937649910452618	8.9434283611538125e+36	0.65966861608697291	                0	1.3557456187933429e+37	                1
857	8560000	0.69999999999999996	0.30000000000000004	85.600000015971091	8.1238631439047752e+36	                0	-0.019937649910452618	9.8840169326401162e+36	0.65966861606603233	                0	1.4983306302464348e+37	                1
858	8570000	0.69999999999999996	0.30000000000000004	85.700000016002832	8.9782572890701288e+36	                0	-0.019937649910452618	1.0923528067721088e+37	0.65966861604509142	                0	1.6559114382628771e+37	                1
859	8580000	0.69999999999999996	0.30000000000000004	85.800000016034573	9.922508850881002e+36	                0	-0.019937649910452618	1.2072365543228412e+37	0.65966861602415217	                0	1.8300651645350386e+37	                1
860	8590000	0.69999999999999996	0.30000000000000004	85.900000016066315	1.0966068216341869e+37	                0	-0.019937649910452618	1.3342027310754525e+37	0.65966861600321169	                0	2.0225347980916479e+37	                1
861	8600000	0.69999999999999996	0.30000000000000004	86.000000016098056	1.2119379678334606e+37	                0	-0.019937649910452618	1.4745220572016802e+37	0.65966861598226656	                0	2.2352466397178409e+37	                1
862	8610000	0.69999999999999996	0.30000000000000004	86.100000016129798	1.3393985965612378e+37	                0	-0.019937649910452618	1.6295988956803701e+37	0.65966861596132642	                0	2.4703295810208841e+37	                1
863	8620000	0.69999999999999996	0.30000000000000004	86.200000016161539	1.4802643766308173e+37	                0	-0.019937649910452618	1.8009853076341365e+37	0.65966861594038773	                0	2.7301364110929387e+37	                1
864	8630000	0.69999999999999996	0.30000000000000004	86.30000001619328	1.6359451401157549e+37	                0	-0.019937649910452618	1.9903965858787692e+37	0.65966861591944836	                0	3.0172673640151089e+37	                1
865	8640000	0.69999999999999996	0.30000000000000004	86.400000016225022	1.8079989924231184e+37	                0	-0.019937649910452618	2.1997284221502684e+37	0.65966861589850789	                0	3.3345961428741122e+37	                1
866	8650000	0.69999999999999996	0.30000000000000004	86.500000016256763	1.9981479063361044e+37	                0	-0.019937649910452618	2.4310758798249091e+37	0.65966861587756942	                0	3.6852986807486723e+37	                1
867	8660000	0.69999999999999996	0.30000000000000004	86.600000016288504	2.2082949560964044e+37	                0	-0.019937649910452618	2.6867543620176558e+37	0.65966861585663028	                0	4.072884926515262e+37	                1
868	8670000	0.69999999999999996	0.30000000000000004	86.700000016320246	2.440543364010897e+37	                0	-0.019937649910452618	2.969322784914818e+37	0.65966861583569458	                0	4.5012339735962137e+37	                1
869	8680000	0.69999999999999996	0.30000000000000004	86.800000016351987	2.6972175502073596e+37	                0	-0.019937649910452618	3.2816091882672569e+37	0.65966861581475755	                0	4.9746328832305244e+37	                1
870	8690000	0.69999999999999996	0.30000000000000004	86.900000016383729	2.980886396212416e+37	                0	-0.019937649910452618	3.6267390393628042e+37	0.65966861579381864	                0	5.4978195908236937e+37	                1
871	8700000	0.69999999999999996	0.30000000000000004	87.00000001641547	3.2943889551812942e+37	                0	-0.019937649910452618	4.0081665137533946e+37	0.65966861577288183	                0	6.0760303247977638e+37	                1
872	8710000	0.69999999999999996	0.30000000000000004	87.100000016447211	3.6408628660959548e+37	                0	-0.019937649910452618	4.4297090658048704e+37	0.65966861575193758	                0	6.715052012525365e+37	                1
873	8720000	0.69999999999999996	0.30000000000000004	87.200000016478953	4.0237757563108025e+37	                0	-0.019937649910452618	4.8955856350635916e+37	0.65966861573099933	                0	7.4212801978439447e+37	                1
874	8730000	0.69999999999999996	0.30000000000000004	87.300000016510694	4.4469599467325218e+37	                0	-0.019937649910452618	5.410458870821156e+37	0.65966861571005742	                0	8.2017830498081523e+37	                1
875	8740000	0.69999999999999996	0.30000000000000004	87.400000016542435	4.9146508069759759e+37	                0	-0.019937649910452618	5.9794817974759017e+37	0.6596686156891135	                0	9.0643721033014758e+37	                1
876	8750000	0.69999999999999996	0.30000000000000004	87.500000016574177	5.4315291443668581e+37	                0	-0.019937649910452618	6.6083493877330617e+37	0.65966861566817425	                0	1.0017680439502957e+38	                1
877	8760000	0.69999999999999996	0.30000000000000004	87.600000016605918	6.0027680510346095e+37	                0	-0.019937649910452618	7.3033555598056554e+37	0.65966861564724111	                0	1.1071249088665355e+38	                1
878	8770000	0.69999999999999996	0.30000000000000004	87.700000016637659	6.6340846779570425e+37	                0	-0.019937649910452618	8.0714561690632489e+37	0.65966861562629808	                0	1.2235622519952845e+38	                1
879	8780000	0.69999999999999996	0.30000000000000004	87.800000016669401	7.3317974541293811e+37	                0	-0.019937649910452618	8.9203386245709921e+37	0.65966861560536005	                0	1.3522454174032575e+38	                1
880	8790000	0.69999999999999996	0.30000000000000004	87.900000016701142	8.1028893235248953e+37	                0	-0.019937649910452618	9.8584988272628215e+37	0.65966861558442391	                0	1.4944623094625816e+38	                1
881	8800000	0.69999999999999996	0.30000000000000004	88.000000016732884	8.9550776327454237e+37	                0	-0.019937649910452618	1.089532619977381e+38	0.65966861556348888	                0	1.6516362826306392e+38	                1
882	8810000	0.69999999999999996	0.30000000000000004	88.100000016764625	9.8968913688199602e+37	                0	-0.019937649910452618	1.2041197658937682e+38	0.6596686155425503	                0	1.825340386859892e+38	                1
883	8820000	0.69999999999999996	0.30000000000000004	88.200000016796366	1.0937756520173654e+38	                0	-0.019937649910452618	1.3307581471458433e+38	0.65966861552160827	                0	2.0173131112105369e+38	                1
884	8830000	0.69999999999999996	0.30000000000000004	88.300000016828108	1.2088090415088294e+38	                0	-0.019937649910452618	1.4707152032178284e+38	0.65966861550067357	                0	2.229475783233357e+38	                1
885	8840000	0.69999999999999996	0.30000000000000004	88.400000016859849	1.3359405981824611e+38	                0	-0.019937649910452618	1.6253916713680658e+38	0.6596686154797371	                0	2.4639517982616416e+38	                1
886	8850000	0.69999999999999996	0.30000000000000004	88.50000001689159	1.4764426973878345e+38	                0	-0.019937649910452618	1.7963356056783493e+38	0.65966861545879574	                0	2.7230878710653961e+38	                1
887	8860000	0.69999999999999996	0.30000000000000004	88.600000016923332	1.6317215313582067e+38	                0	-0.019937649910452618	1.9852578704995256e+38	0.65966861543786015	                0	3.0094775225615294e+38	                1
