# Filename: 3Dvlt_constT_0.600_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.6, tempv=0.4, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
374	3730000	0.59999999999999998	0.40000000000000002	37.300000000640011	12141489124945174	                0	-0.010087395193678773	12661817445994274	0.80040883253572093	                0	15819187559289206	                1
375	3740000	0.59999999999999998	0.40000000000000002	37.400000000671753	13418420683021206	                0	-0.010087395193678773	13993472411295802	0.80040883251031836	                0	17482906038665446	                1
376	3750000	0.59999999999999998	0.40000000000000002	37.500000000703494	14829648305379882	                0	-0.010087395193678773	15465178751858108	0.80040883248491634	                0	19321599317995468	                1
377	3760000	0.59999999999999998	0.40000000000000002	37.600000000735236	16389296032395626	                0	-0.010087395193678773	17091665799394992	0.80040883245950889	                0	21353669657636652	                1
378	3770000	0.59999999999999998	0.40000000000000002	37.700000000766977	18112973342736180	                0	-0.010087395193678773	18889211982959448	0.80040883243409988	                0	23599454700563480	                1
379	3780000	0.59999999999999998	0.40000000000000002	37.800000000798718	20017931378271680	                0	-0.010087395193678773	20875807748933028	0.80040883240870198	                0	26081431018334260	                1
380	3790000	0.59999999999999998	0.40000000000000002	37.90000000083046	22123235599299788	                0	-0.010087395193678773	23071335615458992	0.80040883238329463	                0	28824439064174072	                1
381	3800000	0.59999999999999998	0.40000000000000002	38.000000000862201	24449956598082132	                0	-0.010087395193678773	25497769163368344	0.80040883235789284	                0	31855931784579972	                1
382	3810000	0.59999999999999998	0.40000000000000002	38.100000000893942	27021380980412112	                0	-0.010087395193678773	28179392955160672	0.80040883233248517	                0	35206249377636944	                1
383	3820000	0.59999999999999998	0.40000000000000002	38.200000000925684	29863244425793840	                0	-0.010087395193678773	31143045583069296	0.8004088323070776	                0	38908922947918240	                1
384	3830000	0.59999999999999998	0.40000000000000002	38.300000000957425	33003989258771932	                0	-0.010087395193678773	34418388278712320	0.80040883228166881	                0	43001010097050352	                1
385	3840000	0.59999999999999998	0.40000000000000002	38.400000000989166	36475049109275840	                0	-0.010087395193678773	38038201772668656	0.8004088322562638	                0	47523465808645784	                1
386	3850000	0.59999999999999998	0.40000000000000002	38.500000001020908	40311163510952576	                0	-0.010087395193678773	42038714375046800	0.80040883223085502	                0	52521552339544824	                1
387	3860000	0.59999999999999998	0.40000000000000002	38.600000001052649	44550725586097000	                0	-0.010087395193678773	46459964560590392	0.80040883220544889	                0	58045292219695368	                1
388	3870000	0.59999999999999998	0.40000000000000002	38.700000001084391	49236166296922728	                0	-0.010087395193678773	51346201687189384	0.80040883218003733	                0	64149968894446176	                1
389	3880000	0.59999999999999998	0.40000000000000002	38.800000001116132	54414379108895328	                0	-0.010087395193678773	56746328858328440	0.80040883215463088	                0	70896680019849680	                1
390	3890000	0.59999999999999998	0.40000000000000002	38.900000001147873	60137189316294512	                0	-0.010087395193678773	62714392361781792	0.8004088321292292	                0	78352948948539728	                1
391	3900000	0.59999999999999998	0.40000000000000002	39.000000001179615	66461872727177768	                0	-0.010087395193678773	69310122583026280	0.80040883210381752	                0	86593400526140592	                1
392	3910000	0.59999999999999998	0.40000000000000002	39.100000001211356	73451728898922176	                0	-0.010087395193678773	76599531807019120	0.8004088320784144	                0	95700507961804720	                1
393	3920000	0.59999999999999998	0.40000000000000002	39.200000001243097	81176714661465792	                0	-0.010087395193678773	84655574891328496	0.80040883205301216	                0	1.0576541824781069e+17	                1
394	3930000	0.59999999999999998	0.40000000000000002	39.300000001274839	89714144268777232	                0	-0.010087395193678773	93558879422871472	0.80040883202760782	                0	1.1688886438929802e+17	                1
395	3940000	0.59999999999999998	0.40000000000000002	39.40000000130658	99149463185895808	                0	-0.010087395193678773	1.0339855266590386e+17	0.80040883200220325	                0	1.2918217357404078e+17	                1
396	3950000	0.59999999999999998	0.40000000000000002	39.500000001338321	1.0957710325586379e+17	                0	-0.010087395193678773	1.1427307337746986e+17	0.80040883197679502	                0	1.4276838137236197e+17	                1
397	3960000	0.59999999999999998	0.40000000000000002	39.600000001370063	1.2110142780535267e+17	                0	-0.010087395193678773	1.2629127741590384e+17	0.80040883195138657	                0	1.5778346311847574e+17	                1
398	3970000	0.59999999999999998	0.40000000000000002	39.700000001401804	1.3383777614791309e+17	                0	-0.010087395193678773	1.3957344700668045e+17	0.80040883192597878	                0	1.743776947973359e+17	                1
399	3980000	0.59999999999999998	0.40000000000000002	39.800000001433546	1.4791361793859242e+17	                0	-0.010087395193678773	1.542525145673561e+17	0.80040883190057421	                0	1.927171570572039e+17	                1
400	3990000	0.59999999999999998	0.40000000000000002	39.900000001465287	1.6346982893308538e+17	                0	-0.010087395193678773	1.7047539313988278e+17	0.8004088318751712	                0	2.1298539740059926e+17	                1
401	4000000	0.59999999999999998	0.40000000000000002	40.000000001497028	1.8066210091964512e+17	                0	-0.010087395193678773	1.8840444674570922e+17	0.80040883184975675	                0	2.353852671893984e+17	                1
402	4010000	0.59999999999999998	0.40000000000000002	40.10000000152877	1.9966249993483942e+17	                0	-0.010087395193678773	2.0821911537948986e+17	0.8004088318243503	                0	2.6014095184944627e+17	                1
403	4020000	0.59999999999999998	0.40000000000000002	40.200000001560511	2.2066118835826518e+17	                0	-0.010087395193678773	2.3011771090484976e+17	0.8004088317989434	                0	2.8750021459365101e+17	                1
404	4030000	0.59999999999999998	0.40000000000000002	40.300000001592252	2.4386832812156835e+17	                0	-0.010087395193678773	2.5431940182618032e+17	0.80040883177354072	                0	3.1773687611949638e+17	                1
405	4040000	0.59999999999999998	0.40000000000000002	40.400000001623994	2.6951618407968506e+17	                0	-0.010087395193678773	2.8106640680068723e+17	0.80040883174812893	                0	3.5115355509861824e+17	                1
406	4050000	0.59999999999999998	0.40000000000000002	40.500000001655735	2.9786144859559008e+17	                0	-0.010087395193678773	3.1062641884413824e+17	0.80040883172272093	                0	3.8808469688618579e+17	                1
407	4060000	0.59999999999999998	0.40000000000000002	40.600000001687476	3.2918781060373056e+17	                0	-0.010087395193678773	3.4329528449252685e+17	0.8004088316973148	                0	4.2889992076242925e+17	                1
408	4070000	0.59999999999999998	0.40000000000000002	40.700000001719218	3.638087948642375e+17	                0	-0.010087395193678773	3.7939996473364672e+17	0.80040883167190902	                0	4.7400771920663206e+17	                1
409	4080000	0.59999999999999998	0.40000000000000002	40.800000001750959	4.0207089982410598e+17	                0	-0.010087395193678773	4.1930180734255443e+17	0.80040883164650645	                0	5.2385954622716538e+17	                1
410	4090000	0.59999999999999998	0.40000000000000002	40.900000001782701	4.4435706549010515e+17	                0	-0.010087395193678773	4.6340016337154522e+17	0.80040883162109333	                0	5.7895433566494541e+17	                1
411	4100000	0.59999999999999998	0.40000000000000002	41.000000001814442	4.910905060210985e+17	                0	-0.010087395193678773	5.1213638398973402e+17	0.80040883159568454	                0	6.3984349469101376e+17	                1
412	4110000	0.59999999999999998	0.40000000000000002	41.100000001846183	5.4273894539757357e+17	                0	-0.010087395193678773	5.6599823767387859e+17	0.80040883157028109	                0	7.0713642247484403e+17	                1
413	4120000	0.59999999999999998	0.40000000000000002	41.200000001877925	5.9981929856044595e+17	                0	-0.010087395193678773	6.2552479195923981e+17	0.80040883154487619	                0	7.8150660925605837e+17	                1
