# Filename: 3Dvlt_constT_0.200_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
370	3690000	0.20000000000000001	0.80000000000000004	36.900000000513046	30502600713867468	                0	-1.387816433649834e-06	10603267245957592	0.99993858065928309	                0	10603918531642822	                1
371	3700000	0.20000000000000001	0.80000000000000004	37.000000000544787	33710587234639712	                0	-1.387816433649834e-06	11718422596816360	0.99993858062754082	                0	11719142379187052	                1
372	3710000	0.20000000000000001	0.80000000000000004	37.100000000576529	37255960642976048	                0	-1.387816433649834e-06	12950859859721976	0.99993858059580332	                0	12951655342676486	                1
373	3720000	0.20000000000000001	0.80000000000000004	37.20000000060827	41174204227587880	                0	-1.387816433649834e-06	14312913681037936	0.99993858056406004	                0	14313792826119478	                1
374	3730000	0.20000000000000001	0.80000000000000004	37.300000000640011	45504533087237664	                0	-1.387816433649834e-06	15818215953210246	0.99993858053232409	                0	15819187559289206	                1
375	3740000	0.20000000000000001	0.80000000000000004	37.400000000671753	50290286608626128	                0	-1.387816433649834e-06	17481832247328222	0.9999385805005846	                0	17482906038665446	                1
376	3750000	0.20000000000000001	0.80000000000000004	37.500000000703494	55579362221542984	                0	-1.387816433649834e-06	19320412594424264	0.99993858046884876	                0	19321599317995468	                1
377	3760000	0.20000000000000001	0.80000000000000004	37.600000000735236	61424694772441824	                0	-1.387816433649834e-06	21352358124580236	0.99993858043711248	                0	21353669657636652	                1
378	3770000	0.20000000000000001	0.80000000000000004	37.700000000766977	67884786314175896	                0	-1.387816433649834e-06	23598005231622328	0.99993858040537198	                0	23599454700563480	                1
379	3780000	0.20000000000000001	0.80000000000000004	37.800000000798718	75024291614207248	                0	-1.387816433649834e-06	26079829106586096	0.99993858037363681	                0	26081431018334260	                1
380	3790000	0.20000000000000001	0.80000000000000004	37.90000000083046	82914665241248032	                0	-1.387816433649834e-06	28822668676981576	0.9999385803418912	                0	28824439064174072	                1
381	3800000	0.20000000000000001	0.80000000000000004	38.000000000862201	91634876706605456	                0	-1.387816433649834e-06	31853975203130072	0.99993858031015603	                0	31855931784579972	                1
382	3810000	0.20000000000000001	0.80000000000000004	38.100000000893942	1.0127220081758782e+17	                0	-1.387816433649834e-06	35204087019602140	0.99993858027841565	                0	35206249377636944	                1
383	3820000	0.20000000000000001	0.80000000000000004	38.200000000925684	1.1192309115311421e+17	                0	-1.387816433649834e-06	38906533171468448	0.99993858024667004	                0	38908922947918240	                1
384	3830000	0.20000000000000001	0.80000000000000004	38.300000000957425	1.2369414540355133e+17	                0	-1.387816433649834e-06	42998368984252320	0.99993858021492843	                0	43001010097050352	                1
385	3840000	0.20000000000000001	0.80000000000000004	38.400000000989166	1.3670317223622573e+17	                0	-1.387816433649834e-06	47520546926081680	0.99993858018319071	                0	47523465808645784	                1
386	3850000	0.20000000000000001	0.80000000000000004	38.500000001020908	1.5108037036416294e+17	                0	-1.387816433649834e-06	52518326473754576	0.99993858015145121	                0	52521552339544824	                1
387	3860000	0.20000000000000001	0.80000000000000004	38.600000001052649	1.6696963161857046e+17	                0	-1.387816433649834e-06	58041727084795808	0.99993858011970949	                0	58045292219695368	                1
388	3870000	0.20000000000000001	0.80000000000000004	38.700000001084391	1.8452998106664803e+17	                0	-1.387816433649834e-06	64146028808999904	0.99993858008796921	                0	64149968894446176	                1
389	3880000	0.20000000000000001	0.80000000000000004	38.800000001116132	2.0393716858790755e+17	                0	-1.387816433649834e-06	70892325549748768	0.99993858005622138	                0	70896680019849680	                1
390	3890000	0.20000000000000001	0.80000000000000004	38.900000001147873	2.2538542783804483e+17	                0	-1.387816433649834e-06	78348136512333168	0.99993858002447722	                0	78352948948539728	                1
391	3900000	0.20000000000000001	0.80000000000000004	39.000000001179615	2.490894202046455e+17	                0	-1.387816433649834e-06	86588081958851712	0.99993857999274127	                0	86593400526140592	                1
392	3910000	0.20000000000000001	0.80000000000000004	39.100000001211356	2.7528638321050016e+17	                0	-1.387816433649834e-06	95694630032874032	0.99993857996100666	                0	95700507961804720	                1
393	3920000	0.20000000000000001	0.80000000000000004	39.200000001243097	3.0423850486647366e+17	                0	-1.387816433649834e-06	1.0575892212834106e+17	0.99993857992926927	                0	1.0576541824781069e+17	                1
394	3930000	0.20000000000000001	0.80000000000000004	39.300000001274839	3.362355477372407e+17	                0	-1.387816433649834e-06	1.1688168506326878e+17	0.99993857989752277	                0	1.1688886438929802e+17	                1
395	3940000	0.20000000000000001	0.80000000000000004	39.40000000130658	3.7159774898243405e+17	                0	-1.387816433649834e-06	1.291742391876013e+17	0.99993857986578205	                0	1.2918217357404078e+17	                1
396	3950000	0.20000000000000001	0.80000000000000004	39.500000001338321	4.1067902539776128e+17	                0	-1.387816433649834e-06	1.4275961251468482e+17	0.99993857983404411	                0	1.4276838137236197e+17	                1
397	3960000	0.20000000000000001	0.80000000000000004	39.600000001370063	4.5387051553325862e+17	                0	-1.387816433649834e-06	1.5777377202697885e+17	0.99993857980231038	                0	1.5778346311847574e+17	                1
398	3970000	0.20000000000000001	0.80000000000000004	39.700000001401804	5.0160449433935898e+17	                0	-1.387816433649834e-06	1.7436698447931414e+17	0.99993857977057099	                0	1.743776947973359e+17	                1
399	3980000	0.20000000000000001	0.80000000000000004	39.800000001433546	5.5435869951990246e+17	                0	-1.387816433649834e-06	1.9270532031908656e+17	0.99993857973883538	                0	1.927171570572039e+17	                1
400	3990000	0.20000000000000001	0.80000000000000004	39.900000001465287	6.1266111289163418e+17	                0	-1.387816433649834e-06	2.1297231577510717e+17	0.99993857970709832	                0	2.1298539740059926e+17	                1
401	4000000	0.20000000000000001	0.80000000000000004	40.000000001497028	6.7709524460368909e+17	                0	-1.387816433649834e-06	2.3537080974986973e+17	0.99993857967534983	                0	2.353852671893984e+17	                1
402	4010000	0.20000000000000001	0.80000000000000004	40.10000000152877	7.4830597310331674e+17	                0	-1.387816433649834e-06	2.6012497389947299e+17	0.99993857964361377	                0	2.6014095184944627e+17	                1
403	4020000	0.20000000000000001	0.80000000000000004	40.200000001560511	8.2700599929607629e+17	                0	-1.387816433649834e-06	2.8748255621888195e+17	0.99993857961186572	                0	2.8750021459365101e+17	                1
404	4030000	0.20000000000000001	0.80000000000000004	40.300000001592252	9.1398297949610867e+17	                0	-1.387816433649834e-06	3.1771736058715424e+17	0.99993857958012144	                0	3.1773687611949638e+17	                1
405	4040000	0.20000000000000001	0.80000000000000004	40.400000001623994	1.0101074085552349e+18	                0	-1.387816433649834e-06	3.5113198708867846e+17	0.99993857954838683	                0	3.5115355509861824e+17	                1
406	4050000	0.20000000000000001	0.80000000000000004	40.500000001655735	1.1163413320679967e+18	                0	-1.387816433649834e-06	3.880608605365193e+17	0.99993857951664222	                0	3.8808469688618579e+17	                1
407	4060000	0.20000000000000001	0.80000000000000004	40.600000001687476	1.2337479748473784e+18	                0	-1.387816433649834e-06	4.2887357750837056e+17	0.99993857948490217	                0	4.2889992076242925e+17	                1
408	4070000	0.20000000000000001	0.80000000000000004	40.700000001719218	1.3635023820360461e+18	                0	-1.387816433649834e-06	4.7397860539331258e+17	0.999938579453161	                0	4.7400771920663206e+17	                1
409	4080000	0.20000000000000001	0.80000000000000004	40.800000001750959	1.5069031793531182e+18	                0	-1.387816433649834e-06	5.2382737047074541e+17	0.99993857942142761	                0	5.2385954622716538e+17	                1
410	4090000	0.20000000000000001	0.80000000000000004	40.900000001782701	1.665385570176799e+18	                0	-1.387816433649834e-06	5.7891877593630643e+17	0.99993857938968878	                0	5.7895433566494541e+17	                1
411	4100000	0.20000000000000001	0.80000000000000004	41.000000001814442	1.8405356995422262e+18	                0	-1.387816433649834e-06	6.3980419509275699e+17	0.99993857935794783	                0	6.3984349469101376e+17	                1
412	4110000	0.20000000000000001	0.80000000000000004	41.100000001846183	2.0341065288140861e+18	                0	-1.387816433649834e-06	7.070929896793129e+17	0.99993857932620833	                0	7.0713642247484403e+17	                1
