# Filename: 3Dvlt_constT_0.300_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
395	3940000	0.29999999999999999	0.69999999999999996	39.40000000130658	1.276369833021667e+17	                0	-8.648247837975307e-06	1.2915718968378667e+17	0.99980659955191264	                0	1.2918217357404078e+17	                1
396	3950000	0.29999999999999999	0.69999999999999996	39.500000001338321	1.4106068201646152e+17	                0	-8.648247837975307e-06	1.4274076989890091e+17	0.99980659952017648	                0	1.4276838137236197e+17	                1
397	3960000	0.29999999999999999	0.69999999999999996	39.600000001370063	1.5589616344850845e+17	                0	-8.648247837975307e-06	1.5775294771599174e+17	0.99980659948843276	                0	1.5778346311847574e+17	                1
398	3970000	0.29999999999999999	0.69999999999999996	39.700000001401804	1.7229190608286032e+17	                0	-8.648247837975307e-06	1.7434397005642326e+17	0.99980659945670336	                0	1.743776947973359e+17	                1
399	3980000	0.29999999999999999	0.69999999999999996	39.800000001433546	1.904120040225983e+17	                0	-8.648247837975307e-06	1.9267988544821085e+17	0.99980659942496963	                0	1.927171570572039e+17	                1
400	3990000	0.29999999999999999	0.69999999999999996	39.900000001465287	2.1043780929827952e+17	                0	-8.648247837975307e-06	2.1294420589551043e+17	0.99980659939323746	                0	2.1298539740059926e+17	                1
401	4000000	0.29999999999999999	0.69999999999999996	40.000000001497028	2.3256974690000723e+17	                0	-8.648247837975307e-06	2.3533974352843059e+17	0.99980659936150074	                0	2.353852671893984e+17	                1
402	4010000	0.29999999999999999	0.69999999999999996	40.10000000152877	2.5702932069810134e+17	                0	-8.648247837975307e-06	2.6009064041500243e+17	0.99980659932976279	                0	2.6014095184944627e+17	                1
403	4020000	0.29999999999999999	0.69999999999999996	40.200000001560511	2.8406133032828058e+17	                0	-8.648247837975307e-06	2.8744461185033123e+17	0.99980659929802707	                0	2.8750021459365101e+17	                1
404	4030000	0.29999999999999999	0.69999999999999996	40.300000001592252	3.1393632122869536e+17	                0	-8.648247837975307e-06	3.1767542557452845e+17	0.9998065992662909	                0	3.1773687611949638e+17	                1
405	4040000	0.29999999999999999	0.69999999999999996	40.400000001623994	3.46953292349608e+17	                0	-8.648247837975307e-06	3.5108564173227302e+17	0.99980659923455384	                0	3.5115355509861824e+17	                1
406	4050000	0.29999999999999999	0.69999999999999996	40.500000001655735	3.8344268863538445e+17	                0	-8.648247837975307e-06	3.8800964099643366e+17	0.99980659920281745	                0	3.8808469688618579e+17	                1
407	4060000	0.29999999999999999	0.69999999999999996	40.600000001687476	4.2376970822855878e+17	                0	-8.648247837975307e-06	4.2881697116222726e+17	0.99980659917107351	                0	4.2889992076242925e+17	                1
408	4070000	0.29999999999999999	0.69999999999999996	40.700000001719218	4.6833795749560608e+17	                0	-8.648247837975307e-06	4.7391604570577766e+17	0.99980659913933911	                0	4.7400771920663206e+17	                1
409	4080000	0.29999999999999999	0.69999999999999996	40.800000001750959	5.1759349045509786e+17	                0	-8.648247837975307e-06	5.2375823132344019e+17	0.99980659910761405	                0	5.2385954622716538e+17	                1
410	4090000	0.29999999999999999	0.69999999999999996	40.900000001782701	5.7202927303624019e+17	                0	-8.648247837975307e-06	5.7884236536140454e+17	0.9998065990758801	                0	5.7895433566494541e+17	                1
411	4100000	0.29999999999999999	0.69999999999999996	41.000000001814442	6.3219011684760525e+17	                0	-8.648247837975307e-06	6.3971974834754125e+17	0.99980659904414226	                0	6.3984349469101376e+17	                1
412	4110000	0.29999999999999999	0.69999999999999996	41.100000001846183	6.9867813183481562e+17	                0	-8.648247837975307e-06	7.069996615923712e+17	0.99980659901240243	                0	7.0713642247484403e+17	                1
413	4120000	0.29999999999999999	0.69999999999999996	41.200000001877925	7.721587523992553e+17	                0	-8.648247837975307e-06	7.8135546508120678e+17	0.99980659898065927	                0	7.8150660925605837e+17	                1
414	4130000	0.29999999999999999	0.69999999999999996	41.300000001909666	8.5336739728922957e+17	                0	-8.648247837975307e-06	8.6353133668721971e+17	0.99980659894892143	                0	8.6369837686111949e+17	                1
415	4140000	0.29999999999999999	0.69999999999999996	41.400000001941407	9.4311682991795725e+17	                0	-8.648247837975307e-06	9.543497201536992e+17	0.99980659891717927	                0	9.5453432812634829e+17	                1
416	4150000	0.29999999999999999	0.69999999999999996	41.500000001973149	1.0423052927730227e+18	                0	-8.648247837975307e-06	1.0547195563875007e+18	0.99980659888544376	                0	1.0549235797836026e+18	                1
417	4160000	0.29999999999999999	0.69999999999999996	41.60000000200489	1.151925497329066e+18	                0	-8.648247837975307e-06	1.1656453804451116e+18	0.99980659885370649	                0	1.1658708612060992e+18	                1
418	4170000	0.29999999999999999	0.69999999999999996	41.700000002036631	1.2730745594379041e+18	                0	-8.648247837975307e-06	1.2882373752571548e+18	0.99980659882196599	                0	1.2884865700776888e+18	                1
419	4180000	0.29999999999999999	0.69999999999999996	41.800000002068373	1.4069649796327235e+18	                0	-8.648247837975307e-06	1.4237224827122964e+18	0.99980659879021971	                0	1.4239978856261012e+18	                1
420	4190000	0.29999999999999999	0.69999999999999996	41.900000002100114	1.5549367782409725e+18	                0	-8.648247837975307e-06	1.5734566833040796e+18	0.99980659875847844	                0	1.5737610506451328e+18	                1
421	4200000	0.29999999999999999	0.69999999999999996	42.000000002131856	1.7184709067581885e+18	                0	-8.648247837975307e-06	1.7389385672394568e+18	0.99980659872675659	                0	1.739274945228384e+18	                1
422	4210000	0.29999999999999999	0.69999999999999996	42.100000002163597	1.8992040697082365e+18	                0	-8.648247837975307e-06	1.9218243328331804e+18	0.99980659869502087	                0	1.9221960880650381e+18	                1
423	4220000	0.29999999999999999	0.69999999999999996	42.200000002195338	2.0989451053324652e+18	                0	-8.648247837975307e-06	2.1239443622973722e+18	0.99980659866328914	                0	2.1243552154356864e+18	                1
424	4230000	0.29999999999999999	0.69999999999999996	42.30000000222708	2.3196930890506614e+18	                0	-8.648247837975307e-06	2.3473215408217764e+18	0.99980659863155119	                0	2.3477756038363694e+18	                1
425	4240000	0.29999999999999999	0.69999999999999996	42.400000002258821	2.5636573408798843e+18	                0	-8.648247837975307e-06	2.5941915022887767e+18	0.99980659859982757	                0	2.5946933196098074e+18	                1
426	4250000	0.29999999999999999	0.69999999999999996	42.500000002290562	2.8332795370515692e+18	                0	-8.648247837975307e-06	2.8670250042485048e+18	0.99980659856808307	                0	2.8675795982489416e+18	                1
427	4260000	0.29999999999999999	0.69999999999999996	42.600000002322304	3.1312581471282273e+18	                0	-8.648247837975307e-06	3.168552656091156e+18	0.99980659853634746	                0	3.1691655773523732e+18	                1
428	4270000	0.29999999999999999	0.69999999999999996	42.700000002354045	3.4605754411935252e+18	                0	-8.648247837975307e-06	3.5017922479032653e+18	0.99980659850460385	                0	3.5024696307674353e+18	                1
429	4280000	0.29999999999999999	0.69999999999999996	42.800000002385787	3.8245273374138885e+18	                0	-8.648247837975307e-06	3.8700789535254385e+18	0.9998065984728689	                0	3.8708275774901862e+18	                1
430	4290000	0.29999999999999999	0.69999999999999996	42.900000002417528	4.2267563886950989e+18	                0	-8.648247837975307e-06	4.27709871009293e+18	0.99980659844112874	                0	4.2779260676631516e+18	                1
431	4300000	0.29999999999999999	0.69999999999999996	43.000000002449269	4.6712882385762877e+18	                0	-8.648247837975307e-06	4.726925108133588e+18	0.99980659840939712	                0	4.7278394798090988e+18	                1
432	4310000	0.29999999999999999	0.69999999999999996	43.100000002481011	5.1625719112233093e+18	                0	-8.648247837975307e-06	5.2240601614308055e+18	0.99980659837765773	                0	5.2250706985807647e+18	                1
433	4320000	0.29999999999999999	0.69999999999999996	43.200000002512752	5.7055243387582013e+18	                0	-8.648247837975307e-06	5.7734793646908856e+18	0.99980659834592001	                0	5.7745961811439626e+18	                1
434	4330000	0.29999999999999999	0.69999999999999996	43.300000002544493	6.3055795715683441e+18	                0	-8.648247837975307e-06	6.3806814899662223e+18	0.99980659831418328	                0	6.3819157632335729e+18	                1
435	4340000	0.29999999999999999	0.69999999999999996	43.400000002576235	6.968743164109225e+18	                0	-8.648247837975307e-06	7.0517436202142505e+18	0.99980659828244645	                0	7.0531077033581701e+18	                1
